statusN_Rmean=2,statusS_Rmean=2,tempC_Rmean=2,windspeedMiles_Rmean=2,precipMM_Rmean=2,humidity_Rmean=2,visibility_Rmean=2,pressure_Rmean=2,cloudcover_Rmean=2,heatIndexC_Rmean=2,dewPointC_Rmean=2,windChillC_Rmean=2,windGustMiles_Rmean=2,feelsLikeC_Rmean=2
-0.04700688493406328,0.005634340705134697,0.003158161672473317,-0.48301837768500555,-0.3773060013932014,-0.10711413840236733,0.4224843910298977,0.997510469840081,-0.4438616797915195,-0.04699894260175855,-0.2091935200927291,0.0026618103882821644,-0.4608505675173136,-0.04699894260175855
-0.043550783241822176,0.007499148986158554,0.007464597046704541,-0.4861324127239143,-0.3817898395933276,-0.1129093454418811,0.42534972411310557,0.9960434694951256,-0.4449592366111117,-0.04251442051562998,-0.21108217040078733,0.006966363015501951,-0.46608996550747567,-0.04251442051562998
-0.04055249668903787,0.008928391513741618,0.013046923429748794,-0.48681665489235953,-0.38104787597742024,-0.11871048932475259,0.42526075929975404,0.9948390995025591,-0.44388960788950244,-0.035424311070407326,-0.20853355099200346,0.012552966097331178,-0.4683089831336373,-0.035424311070407326
-0.026219389888077586,0.012741429645475448,0.01777862329299647,-0.49063473961586634,-0.389188815682585,-0.12624964871506736,0.42760993289122273,0.9902935748419849,-0.4481051812003491,-0.02756482148201387,-0.20797893046691396,0.017246127047568654,-0.4739929412665203,-0.02756482148201387
-0.019139525868680635,0.012321608036332782,0.03531903499314235,-0.5020387060207194,-0.40601383439351546,-0.1460633586996318,0.4331296646121705,0.9788242932778737,-0.45609931934755554,-0.006467044831294885,-0.19802617142930035,0.034764788979214374,-0.491755159022269,-0.006467044831294885
-0.04581657656048813,0.0021498899144264242,0.10012419525675272,-0.4635800091268043,-0.3679896009828831,-0.20391450183851909,0.4145621538800534,0.9641602774693689,-0.4560742232669806,0.051060206871204376,-0.1914754392159176,0.09956927539584402,-0.45324903821027573,0.051060206871204376
0.021189958542447034,-0.01595495256458314,-0.19759060082558016,0.353837628194899,0.572420703218443,0.26551867643317667,-0.41454716172782674,-0.44470847585055195,0.9976649188392858,-0.1441483662348192,0.10875845926782146,-0.19688360864468582,0.4078307376436332,-0.1441483662348192
0.022023338001562778,-0.015931393761617924,-0.19942771413193902,0.354643575913702,0.5728756018693608,0.267134557592567,-0.4150493408749055,-0.4445314896487556,0.9982339535291208,-0.14621041679522592,0.10754130713133914,-0.1987206154111667,0.40902369209941275,-0.14621041679522592
0.022913250033372214,-0.01580653507045065,-0.20136786404646145,0.3552633309953708,0.5732467226424401,0.26890684092686984,-0.41544209918086333,-0.4443088054080255,0.9985815412226808,-0.14831689340684392,0.10665275190712442,-0.2006613328619579,0.41004972558660807,-0.14831689340684392
0.02649522683510353,-0.015867611778284472,-0.20944012445754312,0.35826704619108474,0.5751193053496635,0.2763993634852285,-0.4178846690741615,-0.44457653676787934,0.9980307630576795,-0.15702104568390823,0.10323608073917077,-0.20873906900867267,0.4145353878933378,-0.15702104568390823
0.02954354119739792,-0.015113800099146896,-0.21677342270644465,0.3604051794388006,0.5751360450204299,0.28286070829226767,-0.41892828715309494,-0.44260967287071123,0.994223711961485,-0.16504885918007636,0.09941663655436056,-0.21607751189251861,0.41806711427956683,-0.16504885918007636
0.0320795504650389,-0.01721510262449134,-0.22807840294464232,0.3648320759754693,0.5760190128386886,0.2937390210848907,-0.42128824905146844,-0.4442962685587905,0.9884705157711834,-0.17658821108382447,0.09699021629286098,-0.2273966119795453,0.4248887714126519,-0.17658821108382447
0.04229714404313033,-0.018165835587005488,-0.24159950253128346,0.3654599142444869,0.5737721123004759,0.305970068481681,-0.42101197168761223,-0.4435710623784155,0.9741744074395541,-0.19120709864503874,0.08962606876819934,-0.24089820094170625,0.42622749052161274,-0.19120709864503874
0.04471765006397918,-0.019193086233592768,-0.23950364117237116,0.35645809343698015,0.579767237546912,0.3130376609763057,-0.43286517146292386,-0.43991196947556865,0.9267127991367211,-0.18693806501677493,0.11599046322199706,-0.23882051004251625,0.41633666602947406,-0.18693806501677493
0.03765481671688191,0.01253216674088629,-0.3116140726626443,0.40386054200695376,0.5087873722658667,0.3713528002412406,-0.38837578157670183,-0.47397019534149254,0.838117911053742,-0.254064950153316,0.09938038721749745,-0.3109138174680429,0.46105648412256667,-0.254064950153316
-0.3499576101337811,-0.09925172286753015,0.9658899079997357,0.02459218088555681,-0.04675076277982318,-0.849858982440784,-0.035076898049129876,-0.04062701949205037,-0.16260150874670085,0.9954646527471834,0.49714544525702725,0.9659281933675388,-0.13306514904190267,0.9954646527471834
-0.3531493777619273,-0.09989239356081722,0.9682131850152315,0.031308942624063016,-0.03990581392504217,-0.8509143031168841,-0.03940835105287294,-0.041373345598978144,-0.16071334217880914,0.9968773279321714,0.4968261707150277,0.9682537235172297,-0.12528428898119184,0.9968773279321714
-0.35319638349231725,-0.09975094498601556,0.9680548143296667,0.0341987593017096,-0.035997343018760196,-0.8505512301479332,-0.04179153315782325,-0.042693966185034675,-0.15876599315780088,0.9969658388917388,0.49605384555504667,0.9680998040590061,-0.12149501997668084,0.9969658388917388
-0.36031825189950584,-0.10135199175979563,0.9718584427447481,0.05706490586946263,-0.010934782785618035,-0.8500598928257952,-0.05757765863833888,-0.04616410754087642,-0.15212040474225283,0.9960244917656688,0.49203979762353517,0.9719119132980094,-0.0936936549257633,0.9960244917656688
-0.3646745334415942,-0.10200430823165484,0.9679420096988236,0.07867575420970246,0.012385156750911702,-0.8441430355328354,-0.07274789289418712,-0.05186191676668703,-0.1409309494000437,0.9897672906243196,0.48661801634206925,0.9680073065570248,-0.06765238941898594,0.9897672906243196
-0.3624004591528675,-0.10157478564698336,0.9653795025286317,0.08339264100153546,0.022516706649260487,-0.8384339390698401,-0.08131978837686948,-0.04902977278540784,-0.1455343838347253,0.9825442426503328,0.4800207054179089,0.9653903415871359,-0.05827683570334151,0.9825442426503328
-0.3858089471561259,-0.11113436594996584,0.9440057752806762,0.11812115382133077,0.06651479034026785,-0.8179456110699561,-0.10604685291044484,-0.05091825150896007,-0.13061718520024646,0.9485634457467792,0.44245642139657815,0.9440382837850645,-0.005425310770431973,0.9485634457467792
-0.3505475056658819,-0.10472290791664905,0.7541626543643676,0.19675558336908167,0.2080259420707185,-0.6305721500061504,-0.19347168404663853,-0.060282227115667414,-0.07374056360615087,0.7321170518082863,0.3206270297210079,0.7541334374704642,0.13717970191404483,0.7321170518082863
-0.3164981968609041,-0.11026656567402175,0.7047737056771302,0.11265875701385672,0.14686012524475203,-0.5909233476582972,-0.18228643296470795,-0.02849081470779726,-0.1440312901867663,0.6648418439707571,0.27162408278267125,0.7046049516021925,0.06191956287583231,0.6648418439707571
-0.22232583907675593,-0.05894144368911867,0.3367644364933478,-0.04222035543209939,0.30189988764483405,-0.05370131597458456,-0.22309897920054364,-0.20955698239816872,0.0986724622067451,0.4869058202316478,0.9822530140942713,0.33705776200577925,-0.07724100197827002,0.4869058202316478
-0.22575040849738726,-0.06067508555830749,0.3421341628810073,-0.03700161845450997,0.3057789420640751,-0.05673588147305478,-0.22631563816609127,-0.2089464821337471,0.09992508430832944,0.4923373800153531,0.989661178749005,0.3424112709047438,-0.07256449260516128,0.4923373800153531
-0.22268283868909622,-0.05902625222685137,0.3372541371616158,-0.041304749607513506,0.3028874848095599,-0.05390035999842977,-0.22368055318817537,-0.20945733010071965,0.09904122827541968,0.48738897363954137,0.9825788835867183,0.3375466241106191,-0.07626117494326022,0.48738897363954137
-0.2248962824963894,-0.05909426339986378,0.3415146363862473,-0.03194787105009737,0.31743984039297996,-0.05280828386477595,-0.23151739534848206,-0.20676809926263448,0.10367140727068962,0.4906488933438668,0.983478473793136,0.3417159656399132,-0.06463614064267946,0.4906488933438668
-0.23262599462058203,-0.06122878187507567,0.3501811204931416,-0.015007090015520261,0.32468049262020116,-0.06108713096302584,-0.23866543861519462,-0.20685137763768346,0.10777561571275353,0.4976409803923057,0.9721189289253671,0.3504041724632519,-0.04940231027780209,0.4976409803923057
-0.22122945157297022,-0.05683333142795503,0.339190863822808,-0.02253973915042386,0.3281640937411318,-0.04794105230808107,-0.2329546113054258,-0.20533060726030353,0.1159052227844399,0.48690521809552056,0.9679197917892557,0.33941226282170617,-0.054709282176001815,0.48690521809552056
-0.22995041408681002,-0.05501433464729489,0.2913277886992414,-0.012731119904878258,0.36920259536836064,0.0055820752645886415,-0.2600716350356793,-0.20206308416080898,0.131793435511209,0.43259971151845633,0.9355508377896627,0.29152925649301037,-0.024871463426993846,0.43259971151845633
-0.18650741447793723,-0.047057993628076805,0.1991727284754276,0.03907835336795511,0.43614194229844316,0.08569709892700422,-0.3018222713489839,-0.2147042562717533,0.1755487684566124,0.32322229498957145,0.8132924032182827,0.1991994763807843,0.057751377295521725,0.32322229498957145
-0.14611041479641776,-0.0546497079268286,0.2501930035504749,0.009389438784133987,0.35297648232674467,0.014712957773707841,-0.2633786486192862,-0.2082252969338368,0.08674460628650588,0.35143399285069976,0.7177314606636377,0.24997856713522476,0.01307520033249119,0.35143399285069976
-0.34974505480636264,-0.10068347135770757,0.9943691083487168,0.038630859505148205,-0.1099440768013358,-0.9146636929107219,0.002480884261612901,0.009442932234575914,-0.2159053334581131,0.9733774604643799,0.34876869383614256,0.9944583447860869,-0.12284269788808887,0.9733774604643799
-0.3527608132490289,-0.10144116297524766,0.9963125419295761,0.04626842356888635,-0.10142391477285655,-0.9149985505191066,-0.0031722701410324904,0.008202282607868663,-0.21306626289049613,0.9741527331705888,0.3488260028947055,0.9963942739826349,-0.11380463921457773,0.9741527331705888
-0.3510817547544122,-0.10096606351125653,0.9956038713017881,0.048309256521995456,-0.09971693101085821,-0.9141835067759277,-0.004049655862827934,0.006213821581190784,-0.21147980054918133,0.9734021186597284,0.3478199115479598,0.9956926444822369,-0.11146050870883471,0.9734021186597284
-0.3565793025525125,-0.10206442707948653,0.9947058957821158,0.06878019209944901,-0.07569764604212814,-0.9109983510333457,-0.019857708693039603,0.0049438724030195485,-0.2057403476393162,0.9689316673761061,0.342191166570682,0.994772010359501,-0.085665238979943,0.9689316673761061
-0.3611282760861309,-0.10325112706192256,0.9890235275341182,0.08925630795597739,-0.052006622661215036,-0.903526087326966,-0.034494074231257436,0.0012693857403455648,-0.19547043282747853,0.961416172371728,0.3371897394169685,0.9891085680610617,-0.05968500567128799,0.961416172371728
-0.3567611455196051,-0.10070061386913107,0.9812338284935485,0.09462303754263758,-0.04270312102517422,-0.895507358505908,-0.044609044335423835,0.0025536369882544914,-0.19789156656514967,0.950295318048033,0.3290731166615546,0.981269178349744,-0.05026712989439454,0.950295318048033
-0.3760243740504433,-0.10685867834329238,0.9522687350772523,0.11927401413697987,-0.007101200485731049,-0.8695267313117132,-0.060676719219523896,0.00564108398133344,-0.19146599323491464,0.911522088884668,0.29320189134302854,0.9523108416647702,-0.007322714165784079,0.911522088884668
-0.3421037042922741,-0.0992829932130826,0.7657898062853673,0.19689184480925162,0.1293739718726593,-0.6849133985861062,-0.14867847300969184,-0.018749316821454573,-0.12831239010535928,0.7107627223366713,0.1962993122634943,0.7657778394316259,0.12868705093474356,0.7107627223366713
-0.31213289441607717,-0.10215844905704104,0.7154525964382074,0.11158017786632442,0.06897933391889612,-0.6475092865379461,-0.13921345446039818,0.021600438985429318,-0.1932358438475548,0.6442789160509514,0.14796637924758652,0.7153051416418423,0.05289781263650992,0.6442789160509514
-0.07670480265070308,0.02110230092534104,-0.051587652693388046,0.9646168123074571,0.5063301806109328,0.08906953396394077,-0.37334864419493125,-0.472691874059813,0.41943819078733613,-0.06030402170841802,-0.054957471314081005,-0.05079364471605849,0.9947080618517495,-0.06030402170841802
-0.07493889077762383,0.021136719918514756,-0.06191468027251425,0.9635502667899961,0.5065178181930268,0.09878373519845864,-0.37320990644433305,-0.47077752049337646,0.4172424599503856,-0.07144821559359782,-0.05960340927712007,-0.06112195946685298,0.9962010291128047,-0.07144821559359782
-0.0759054779642259,0.020917344340213775,-0.05761268447556277,0.9630975984198702,0.5064936279393009,0.09469899727814186,-0.37317918813100426,-0.4711365682416896,0.4180701554195232,-0.06674567229893359,-0.05750615479701761,-0.056817243403008345,0.995122695552241,-0.06674567229893359
-0.07156369618787109,0.021168485750209312,-0.08776847647392139,0.9567476342754465,0.5055172909502862,0.12329539278888385,-0.37125116689599014,-0.46572949474436337,0.4133110270278174,-0.09871154284876398,-0.06859779374548007,-0.08696836588165598,0.9948685825627899,-0.09871154284876398
-0.06749469698100762,0.021633582585025325,-0.1150069190944424,0.9475528765833979,0.5025078248493102,0.14902309136958844,-0.3688540418429167,-0.4590938603208571,0.40589897928387725,-0.12733111509656608,-0.07922979015919553,-0.11422433213809623,0.990908218336043,-0.12733111509656608
-0.06280187497975204,0.022672568626018262,-0.1435210557587158,0.9368878427482304,0.5003225905051828,0.17589245315671764,-0.3647857541332897,-0.45473907824416465,0.4031442789772775,-0.1573214021730082,-0.09108545896068768,-0.1427260446570141,0.9848283452186238,-0.1573214021730082
-0.05128912523279483,0.02267025312344105,-0.18318805591134035,0.9133925051073847,0.4953592641045886,0.2134162408772953,-0.36103538536716584,-0.44419258116069765,0.3946844553667781,-0.19883184420261688,-0.1076800229289324,-0.1824184627627279,0.9662984373700971,-0.19883184420261688
-0.05377422103624585,0.025220222645365494,-0.19341493163935097,0.8810239337568481,0.46211898608428437,0.2162598472795205,-0.3433513898089793,-0.43372214634338413,0.36961677121860315,-0.19893328107454172,-0.088842529686534,-0.19260520040328433,0.9213919282230186,-0.19893328107454172
0.028243066864231916,0.04579674101256981,-0.3296488596815661,0.7724309003365792,0.3498445200013791,0.33467221968047095,-0.26913394488619996,-0.3752485379001969,0.34792748375121424,-0.3279987065349089,-0.13751020025088262,-0.3287420446552469,0.8157204666783389,-0.3279987065349089
-0.3499576101337811,-0.09925172286753015,0.9658899079997357,0.02459218088555681,-0.04675076277982318,-0.849858982440784,-0.035076898049129876,-0.04062701949205037,-0.16260150874670085,0.9954646527471834,0.49714544525702725,0.9659281933675388,-0.13306514904190267,0.9954646527471834
-0.3531493777619273,-0.09989239356081722,0.9682131850152315,0.031308942624063016,-0.03990581392504217,-0.8509143031168841,-0.03940835105287294,-0.041373345598978144,-0.16071334217880914,0.9968773279321714,0.4968261707150277,0.9682537235172297,-0.12528428898119184,0.9968773279321714
-0.35319638349231725,-0.09975094498601556,0.9680548143296667,0.0341987593017096,-0.035997343018760196,-0.8505512301479332,-0.04179153315782325,-0.042693966185034675,-0.15876599315780088,0.9969658388917388,0.49605384555504667,0.9680998040590061,-0.12149501997668084,0.9969658388917388
-0.36031825189950584,-0.10135199175979563,0.9718584427447481,0.05706490586946263,-0.010934782785618035,-0.8500598928257952,-0.05757765863833888,-0.04616410754087642,-0.15212040474225283,0.9960244917656688,0.49203979762353517,0.9719119132980094,-0.0936936549257633,0.9960244917656688
-0.3646745334415942,-0.10200430823165484,0.9679420096988236,0.07867575420970246,0.012385156750911702,-0.8441430355328354,-0.07274789289418712,-0.05186191676668703,-0.1409309494000437,0.9897672906243196,0.48661801634206925,0.9680073065570248,-0.06765238941898594,0.9897672906243196
-0.3624004591528675,-0.10157478564698336,0.9653795025286317,0.08339264100153546,0.022516706649260487,-0.8384339390698401,-0.08131978837686948,-0.04902977278540784,-0.1455343838347253,0.9825442426503328,0.4800207054179089,0.9653903415871359,-0.05827683570334151,0.9825442426503328
-0.3858089471561259,-0.11113436594996584,0.9440057752806762,0.11812115382133077,0.06651479034026785,-0.8179456110699561,-0.10604685291044484,-0.05091825150896007,-0.13061718520024646,0.9485634457467792,0.44245642139657815,0.9440382837850645,-0.005425310770431973,0.9485634457467792
-0.3505475056658819,-0.10472290791664905,0.7541626543643676,0.19675558336908167,0.2080259420707185,-0.6305721500061504,-0.19347168404663853,-0.060282227115667414,-0.07374056360615087,0.7321170518082863,0.3206270297210079,0.7541334374704642,0.13717970191404483,0.7321170518082863
-0.3164981968609041,-0.11026656567402175,0.7047737056771302,0.11265875701385672,0.14686012524475203,-0.5909233476582972,-0.18228643296470795,-0.02849081470779726,-0.1440312901867663,0.6648418439707571,0.27162408278267125,0.7046049516021925,0.06191956287583231,0.6648418439707571
